ADS.DE,AIR.PA,ALV.DE,BAS.DE,BAYN.DE,BEI.DE,BMW.DE,BNR.DE,CBK.DE,CON.DE,DTG.DE,DBK.DE,DB1.DE,DHL.DE,DTE.DE,EOAN.DE,FRE.DE,FME.DE,G1A.DE,HNR1.DE,HEI.DE,HEN3.DE,IFX.DE,MBG.DE,MRK.DE,MTX.DE,MUV2.DE,PAH3.DE,QIA.DE,RHM.DE,RWE.DE,SAP.DE,G24.DE,SIE.DE,ENR.DE,SHL.DE,SY1.DE,VOW3.DE,VNA.DE,ZAL.DE
166.89999389648438,184.22000122070312,373.5,46.349998474121094,27.670000076293945,102.69999694824219,89.31999969482422,53.720001220703125,36.09000015258789,74.08000183105469,40.65999984741211,31.415000915527344,255.60000610351562,40.900001525878906,31.079999923706055,15.765000343322754,46.61000061035156,42.7599983215332,64.5,251.60000610351562,206.60000610351562,71.58000183105469,36.65999984741211,52.79999923706055,110.75,385.20001220703125,557.4000244140625,36.279998779296875,42.15999984741211,1648.0,35.189998626708984,236.64999389648438,114.5999984741211,233.5500030517578,96.81999969482422,47.22999954223633,80.72000122070312,98.87999725341797,28.149999618530273,23.34000015258789
169.3000030517578,183.83999633789062,374.3999938964844,47.56999969482422,28.09000015258789,102.9000015258789,91.41999816894531,55.29999923706055,36.95000076293945,76.0,41.529998779296875,31.530000686645508,254.89999389648438,41.79999923706055,31.25,15.694999694824219,46.63999938964844,43.0099983215332,64.3499984741211,253.0,207.5,72.62000274658203,37.0,54.18000030517578,110.94999694824219,386.29998779296875,556.2000122070312,37.130001068115234,42.27000045776367,1568.0,35.2599983215332,236.89999389648438,113.19999694824219,238.25,94.4800033569336,47.68000030517578,82.68000030517578,100.9000015258789,27.950000762939453,24.200000762939453
170.1999969482422,179.13999938964844,375.5,48.130001068115234,27.954999923706055,102.94999694824219,90.80000305175781,54.52000045776367,36.810001373291016,75.44000244140625,41.099998474121094,31.274999618530273,259.79998779296875,41.38999938964844,31.540000915527344,15.614999771118164,47.150001525878906,43.310001373291016,64.5999984741211,254.8000030517578,203.8000030517578,73.77999877929688,36.400001525878906,54.06999969482422,111.6500015258789,379.6000061035156,563.2000122070312,37.29999923706055,42.20500183105469,1557.5,35.369998931884766,233.75,114.0,233.5,91.76000213623047,48.15999984741211,84.19999694824219,101.19999694824219,27.989999771118164,24.31999969482422
168.64999389648438,180.9199981689453,374.8999938964844,47.47999954223633,28.1299991607666,100.75,90.41999816894531,53.959999084472656,37.88999938964844,75.33999633789062,40.369998931884766,31.559999465942383,258.20001220703125,40.54999923706055,31.610000610351562,15.5600004196167,47.56999969482422,43.599998474121094,64.0999984741211,256.0,201.1999969482422,73.36000061035156,36.150001525878906,54.189998626708984,110.5,380.8999938964844,560.0,37.36000061035156,42.58000183105469,1608.5,35.689998626708984,232.14999389648438,114.69999694824219,233.64999389648438,93.0,47.790000915527344,83.36000061035156,101.05000305175781,28.049999237060547,24.34000015258789
171.4499969482422,180.72000122070312,373.0,48.060001373291016,28.55500030517578,99.55999755859375,91.41999816894531,55.13999938964844,36.459999084472656,76.22000122070312,41.619998931884766,31.700000762939453,256.8999938964844,40.18000030517578,31.43000030517578,15.444999694824219,47.689998626708984,43.599998474121094,64.69999694824219,252.60000610351562,202.89999389648438,73.91999816894531,36.849998474121094,55.13999938964844,112.1500015258789,381.5,555.0,37.77000045776367,42.54999923706055,1622.5,35.720001220703125,232.60000610351562,114.0999984741211,236.89999389648438,92.9000015258789,47.97999954223633,84.19999694824219,102.4000015258789,28.6200008392334,25.030000686645508
168.9499969482422,180.5399932861328,370.70001220703125,47.31999969482422,28.104999542236328,99.18000030517578,90.94000244140625,54.2599983215332,36.18000030517578,76.26000213623047,40.97999954223633,31.809999465942383,257.70001220703125,39.619998931884766,31.459999084472656,15.414999961853027,47.31999969482422,43.63999938964844,64.3499984741211,251.8000030517578,203.10000610351562,73.45999908447266,36.654998779296875,54.599998474121094,110.0,381.8999938964844,552.5999755859375,37.540000915527344,42.07500076293945,1650.0,35.349998474121094,233.0,114.9000015258789,235.5,91.68000030517578,47.540000915527344,83.5199966430664,101.6500015258789,28.549999237060547,24.709999084472656
167.6999969482422,179.8800048828125,364.5,47.369998931884766,28.59000015258789,98.68000030517578,90.4800033569336,54.13999938964844,34.36000061035156,76.81999969482422,40.91999816894531,31.405000686645508,256.5,39.08000183105469,31.600000381469727,15.569999694824219,47.02000045776367,43.65999984741211,62.849998474121094,250.0,204.89999389648438,73.62000274658203,36.290000915527344,54.02000045776367,107.80000305175781,384.6000061035156,545.4000244140625,37.43000030517578,42.125,1635.5,35.0,231.85000610351562,115.0,234.89999389648438,93.81999969482422,47.2400016784668,82.13999938964844,101.44999694824219,28.639999389648438,24.809999465942383
168.64999389648438,178.25999450683594,364.0,46.15999984741211,28.415000915527344,98.91999816894531,89.4800033569336,53.68000030517578,32.650001525878906,75.0199966430664,40.290000915527344,30.350000381469727,255.6999969482422,39.209999084472656,31.700000762939453,15.675000190734863,46.599998474121094,43.2599983215332,62.5,250.60000610351562,202.8000030517578,72.5999984741211,35.900001525878906,53.27000045776367,108.0999984741211,381.29998779296875,547.4000244140625,36.83000183105469,41.400001525878906,1635.5,34.91999816894531,236.39999389648438,113.0,233.0,91.27999877929688,47.189998626708984,82.54000091552734,100.3499984741211,28.59000015258789,24.479999542236328
169.6999969482422,178.6199951171875,361.6000061035156,45.88999938964844,27.924999237060547,99.31999969482422,90.18000030517578,53.68000030517578,32.349998474121094,75.87999725341797,40.599998474121094,30.225000381469727,253.6999969482422,39.02000045776367,31.3799991607666,15.5,46.36000061035156,43.099998474121094,63.0,250.0,202.5,72.22000122070312,36.314998626708984,53.720001220703125,107.55000305175781,382.1000061035156,545.2000122070312,36.66999816894531,39.64500045776367,1637.5,34.560001373291016,236.35000610351562,111.5,236.85000610351562,92.41999816894531,47.369998931884766,82.68000030517578,100.25,27.93000030517578,24.270000457763672
166.35000610351562,179.05999755859375,361.20001220703125,45.36000061035156,28.059999465942383,98.23999786376953,89.45999908447266,53.68000030517578,32.349998474121094,75.0,40.16999816894531,30.030000686645508,253.6999969482422,38.880001068115234,31.3799991607666,15.244999885559082,46.40999984741211,43.790000915527344,63.0,248.8000030517578,202.5,72.22000122070312,34.959999084472656,53.349998474121094,108.30000305175781,381.0,544.5999755859375,36.66999816894531,39.709999084472656,1637.5,34.2400016784668,231.6999969482422,110.69999694824219,236.60000610351562,90.72000122070312,47.369998931884766,82.77999877929688,100.25,27.93000030517578,24.270000457763672
166.0,182.0,359.8999938964844,45.31999969482422,27.860000610351562,97.73999786376953,90.5199966430664,52.619998931884766,33.380001068115234,75.91999816894531,39.83000183105469,30.209999084472656,249.10000610351562,39.279998779296875,31.489999771118164,15.0600004196167,46.709999084472656,44.040000915527344,62.54999923706055,247.39999389648438,202.5,72.23999786376953,34.665000915527344,53.7400016784668,108.69999694824219,387.20001220703125,542.2000122070312,36.40999984741211,40.59000015258789,1748.5,34.34000015258789,233.89999389648438,111.30000305175781,239.1999969482422,89.62000274658203,47.70000076293945,82.87999725341797,99.9800033569336,27.579999923706055,23.829999923706055
164.10000610351562,179.16000366210938,354.20001220703125,44.90999984741211,27.434999465942383,97.58000183105469,88.5999984741211,51.41999816894531,32.459999084472656,75.0999984741211,38.33000183105469,29.69499969482422,244.1999969482422,38.29999923706055,31.399999618530273,14.71500015258789,46.5,41.70000076293945,61.79999923706055,244.60000610351562,196.5,71.87999725341797,33.1150016784668,53.02000045776367,108.0,374.70001220703125,532.7999877929688,35.86000061035156,40.189998626708984,1749.0,33.93000030517578,227.25,107.9000015258789,228.6999969482422,84.4000015258789,46.2599983215332,82.91999816894531,98.5,25.90999984741211,22.979999542236328
172.0,184.6999969482422,353.0,44.630001068115234,28.03499984741211,98.0,88.27999877929688,51.70000076293945,31.950000762939453,73.19999694824219,37.59000015258789,29.799999237060547,247.0,38.459999084472656,31.110000610351562,14.84000015258789,46.52000045776367,41.900001525878906,62.5,244.39999389648438,191.89999389648438,72.4800033569336,31.514999389648438,53.150001525878906,109.5999984741211,379.0,529.0,36.119998931884766,40.16999816894531,1754.0,33.97999954223633,231.35000610351562,107.69999694824219,229.4499969482422,85.94000244140625,46.65999984741211,83.44000244140625,99.04000091552734,26.110000610351562,23.93000030517578
173.14999389648438,186.86000061035156,354.1000061035156,44.0,28.575000762939453,98.9000015258789,88.5999984741211,51.70000076293945,32.650001525878906,72.9000015258789,38.0099983215332,30.260000228881836,246.8000030517578,39.060001373291016,31.84000015258789,14.925000190734863,47.18000030517578,41.709999084472656,63.20000076293945,246.60000610351562,198.64999389648438,73.87999725341797,31.274999618530273,53.11000061035156,108.5,368.70001220703125,539.4000244140625,35.689998626708984,40.21500015258789,1725.0,34.65999984741211,233.1999969482422,110.0,230.0500030517578,89.12000274658203,47.13999938964844,81.33999633789062,99.0999984741211,26.1200008392334,24.440000534057617
175.6999969482422,183.83999633789062,351.3999938964844,43.810001373291016,28.155000686645508,97.31999969482422,88.44000244140625,51.79999923706055,32.58000183105469,72.81999969482422,38.209999084472656,29.8700008392334,245.8000030517578,39.0,31.649999618530273,15.175000190734863,46.81999969482422,41.9900016784668,63.29999923706055,244.39999389648438,198.35000610351562,74.08000183105469,31.575000762939453,52.91999816894531,109.55000305175781,361.79998779296875,531.7999877929688,36.150001525878906,40.38999938964844,1744.5,35.02000045776367,228.25,110.30000305175781,226.0,87.58000183105469,47.2400016784668,82.31999969482422,99.91999816894531,26.770000457763672,24.690000534057617
182.0500030517578,187.82000732421875,352.70001220703125,44.18000030517578,28.25,97.94000244140625,87.91999816894531,51.79999923706055,33.599998474121094,74.13999938964844,38.209999084472656,30.030000686645508,247.39999389648438,39.119998931884766,30.450000762939453,15.345000267028809,46.81999969482422,42.31999969482422,64.75,244.0,203.10000610351562,75.37999725341797,32.07500076293945,52.5,110.94999694824219,361.79998779296875,531.7999877929688,36.150001525878906,40.52000045776367,1791.0,35.81999969482422,230.4499969482422,110.30000305175781,230.64999389648438,87.58000183105469,47.2400016784668,82.91999816894531,102.5999984741211,26.90999984741211,24.690000534057617
178.10000610351562,187.5399932861328,353.29998779296875,43.5099983215332,28.235000610351562,97.5999984741211,84.26000213623047,50.880001068115234,32.81999969482422,74.37999725341797,37.599998474121094,30.53499984741211,244.5,38.56999969482422,30.610000610351562,15.305000305175781,47.25,42.849998474121094,64.30000305175781,244.0,201.8000030517578,74.87999725341797,32.084999084472656,51.75,109.4000015258789,360.0,530.2000122070312,36.25,40.345001220703125,1779.0,35.709999084472656,230.3000030517578,112.0999984741211,228.5,90.9800033569336,47.2400016784668,82.55999755859375,102.55000305175781,26.649999618530273,25.360000610351562
178.35000610351562,188.55999755859375,351.70001220703125,43.68000030517578,28.030000686645508,95.44000244140625,84.04000091552734,50.880001068115234,32.81999969482422,55.35836410522461,37.540000915527344,30.80500030517578,244.5,38.400001525878906,30.610000610351562,15.329999923706055,47.2599983215332,42.380001068115234,64.30000305175781,243.0,201.8000030517578,74.87999725341797,31.829999923706055,51.88999938964844,108.5999984741211,361.5,522.4000244140625,36.25,39.70000076293945,1779.0,35.86000061035156,223.6999969482422,110.9000015258789,228.39999389648438,95.13999938964844,47.2400016784668,80.81999969482422,102.55000305175781,26.649999618530273,25.360000610351562
178.8000030517578,194.0,352.3999938964844,43.95000076293945,28.829999923706055,94.5,84.33999633789062,50.720001220703125,32.939998626708984,55.160709381103516,37.7599983215332,31.440000534057617,240.60000610351562,38.52000045776367,29.969999313354492,15.295000076293945,47.099998474121094,42.790000915527344,64.05000305175781,241.1999969482422,208.0,74.12000274658203,31.920000076293945,52.060001373291016,107.9000015258789,360.79998779296875,522.0,36.65999984741211,39.0,1880.5,35.75,219.8000030517578,110.4000015258789,229.0500030517578,94.05999755859375,48.0,81.16000366210938,102.80000305175781,26.510000228881836,25.440000534057617
177.0,193.22000122070312,354.5,43.86000061035156,28.06999969482422,94.4000015258789,83.81999969482422,50.560001373291016,32.47999954223633,54.58295440673828,37.70000076293945,31.55500030517578,239.6999969482422,38.459999084472656,30.010000228881836,15.524999618530273,46.540000915527344,42.5,64.19999694824219,249.8000030517578,203.10000610351562,73.81999969482422,31.7549991607666,51.689998626708984,106.75,360.3999938964844,532.2000122070312,36.27000045776367,38.8849983215332,1896.5,35.93000030517578,220.89999389648438,110.80000305175781,228.5500030517578,93.16000366210938,47.619998931884766,80.26000213623047,102.0,26.420000076293945,25.18000030517578
178.3000030517578,196.3000030517578,355.5,44.0,27.5,94.66000366210938,83.55999755859375,50.52000045776367,33.119998931884766,55.160709381103516,37.900001525878906,31.915000915527344,238.39999389648438,38.349998474121094,29.84000015258789,15.78499984741211,46.86000061035156,42.060001373291016,63.79999923706055,248.0,204.60000610351562,73.41999816894531,32.650001525878906,51.33000183105469,106.69999694824219,360.3999938964844,529.5999755859375,36.2599983215332,38.39500045776367,1950.0,36.13999938964844,214.64999389648438,111.0,230.1999969482422,95.73999786376953,47.810001373291016,79.12000274658203,101.4000015258789,26.56999969482422,25.84000015258789
175.75,192.9199981689453,346.6000061035156,43.65999984741211,26.940000534057617,92.13999938964844,83.12000274658203,50.31999969482422,31.75,54.44611740112305,37.369998931884766,30.815000534057617,232.1999969482422,38.08000183105469,29.389999389648438,15.645000457763672,47.119998931884766,42.68000030517578,61.900001525878906,241.1999969482422,199.8000030517578,72.72000122070312,32.224998474121094,51.29999923706055,106.44999694824219,356.70001220703125,515.4000244140625,36.0099983215332,38.30500030517578,1901.0,35.619998931884766,210.9499969482422,109.69999694824219,226.0500030517578,94.04000091552734,47.630001068115234,77.5199966430664,99.9000015258789,26.350000381469727,25.65999984741211
178.8000030517578,191.6999969482422,344.5,43.4900016784668,27.3799991607666,93.08000183105469,82.9800033569336,50.20000076293945,30.8700008392334,55.47999954223633,37.16999816894531,30.735000610351562,230.8000030517578,38.34000015258789,29.18000030517578,15.604999542236328,47.5,43.40999984741211,61.75,243.8000030517578,198.75,72.41999816894531,32.650001525878906,51.0099983215332,107.6500015258789,355.6000061035156,517.0,35.7400016784668,38.459999084472656,1888.5,35.7599983215332,217.6999969482422,110.30000305175781,225.25,92.0,47.2599983215332,77.27999877929688,99.04000091552734,26.43000030517578,25.850000381469727
